,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
219,三味真火食堂 (苗栗竹南店),dohm,2,"['便當', '台式']",False,9.0,79.0,25.0,5.0,4.065560368981711,136
220,彼得滷味 (苗栗竹南店）,uto8,2,['小吃'],False,9.0,79.0,30.0,10.0,4.015027427768201,244
221,貴族世家 (苗栗頭份店),c7ie,2,"['台式', '牛排']",False,9.0,79.0,25.0,15.0,1.0298563666505751,242
222,巨星炒飯麵熱炒,k98k,2,"['麵食', '台式']",False,9.0,79.0,35.0,25.0,1.4902198637841653,13
223,GoGo雞鹹水雞 (苗栗竹南店),q2pk,2,['小吃'],False,9.0,79.0,25.0,5.0,3.5440774703258198,408
224,玉津咖啡 (苗栗竹南店),c0bz,2,"['甜點', '咖啡']",False,9.0,79.0,25.0,5.0,3.621835313061161,1065
225,腐胖達臭豆腐,f9rn,1,['小吃'],False,9.0,79.0,25.0,10.0,3.542970591111133,833
226,魂 單人披薩,a3lc,2,"['披薩', '歐美']",False,9.0,79.0,35.0,15.0,3.4747085147155197,1966
227,孫東寶 (竹南延平店),s2yr,3,"['台式', '牛排']",False,9.0,79.0,30.0,10.0,3.6690212744944892,603
228,深坑銷魂滷味,kxfw,2,"['麵食', '小吃']",False,9.0,79.0,25.0,5.0,4.004974674521156,158
229,口天魚鯛魚燒 (頭份店),x6zp,2,['甜點'],False,9.0,79.0,25.0,10.0,3.6453497125000314,452
230,店長料理,u0uq,3,"['麵食', '台式']",False,9.0,79.0,35.0,20.0,2.0974952673577825,296
231,喬義思窯烤手作廚房 (苗栗尚順店),x4x0,3,['歐美'],False,9.0,79.0,30.0,15.0,1.0536141796822656,26
232,新銳咖啡 (苗栗竹南店),smu8,2,"['甜點', '咖啡', '蛋糕']",False,9.0,79.0,25.0,10.0,2.1941552219862044,51
233,黃太后廣式腸粉,spr6,2,['港式'],False,9.0,79.0,25.0,10.0,3.4669711192616703,417
234,安師傅冰火菠蘿 (苗栗竹南店),mp0g,1,['港式'],False,9.0,79.0,25.0,10.0,3.421196923104451,15
235,花蓮後山蘇炸彈蔥油餅 (苗栗竹南店),r3zt,1,['小吃'],False,9.0,79.0,25.0,5.0,3.515121965225171,392
236,小8三色地瓜球(香酥牛奶棒) (苗栗竹南店),uylo,1,['甜點'],False,9.0,79.0,30.0,10.0,3.497069086159055,152
237,伊豆現切水果(右邊那攤),l4rj,2,['甜點'],False,9.0,79.0,25.0,5.0,3.5043127728147203,168
238,老張媽炸物燒烤,vmhl,2,['小吃'],False,9.0,79.0,25.0,15.0,0.548223709206978,0
239,悅享平價便當,vyep,2,['台式'],False,9.0,79.0,25.0,10.0,3.420893858932762,7
240,米淇冰店,u71n,1,['甜點'],False,9.0,79.0,25.0,5.0,3.354803309961992,344
241,夫妻肺片麻辣鴛鴦鍋 (苗栗頭份店),y8py,3,"['火鍋', '台式']",False,9.0,79.0,25.0,10.0,1.271253276231695,21
242,武哥美食餐廳,unko,1,['日式'],False,9.0,79.0,25.0,15.0,1.121097689030868,0
243,Old Soul老靈魂餐酒館,axrc,2,['東南亞'],False,9.0,79.0,30.0,15.0,2.165413976683581,6
244,鹽烤台灣鯛,u8ri,2,"['麵食', '台式']",False,9.0,79.0,50.0,30.0,3.57227489456521,64
245,酷爸雞蛋糕,u3wk,1,['甜點'],False,9.0,79.0,30.0,10.0,3.630075838759033,183
246,約瑟牛排,l5q5,2,"['台式', '牛排']",False,9.0,79.0,35.0,15.0,3.794621047447443,161
247,熊貓沙茶火鍋專賣店,j1pb,2,"['火鍋', '台式']",False,9.0,79.0,40.0,25.0,2.271953652109816,210
248,愛之味丼飯麵專賣店,io8n,2,"['麵食', '日式']",False,9.0,79.0,30.0,15.0,2.246623203516203,20
249,允發小吃,nlka,1,"['湯品', '麵食', '台式']",False,9.0,79.0,30.0,15.0,3.3979276490900006,0
250,小飲品,y7yx,1,['飲料'],False,9.0,79.0,20.0,5.0,0.8792777492131825,2817
251,茶聚 (頭份中央店),chtr,2,['飲料'],False,9.0,79.0,20.0,5.0,0.9053156987668096,374
252,李記紅茶冰 (頭份中正店),scp0,1,['飲料'],False,9.0,79.0,20.0,5.0,0.9871374995637181,198
253,回憶小時候紅茶冰,nxv2,1,['飲料'],False,9.0,79.0,25.0,10.0,1.2276468948918904,244
254,星語瓢蟲咖啡,y0hd,1,"['咖啡', '飲料']",False,9.0,79.0,25.0,10.0,1.2962012204975042,189
255,菿喫甘呷 (竹南中華店),p1td,2,['飲料'],False,9.0,79.0,20.0,5.0,2.111314569443959,573
256,岩語茶 (苗栗竹南店),pcpm,2,['飲料'],False,9.0,79.0,25.0,5.0,3.436553630721353,174
257,STARBUCKS 星巴克 (竹南門市),e5bd,2,"['歐美', '飲料']",False,9.0,79.0,25.0,5.0,4.342026536021037,3662
258,源源屋串燒炸物麵食,g3dg,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,15.0,3.0744470334826426,621
259,暖心亭日式關東煮,uyo8,1,"['小吃', '日式']",False,9.0,79.0,40.0,15.0,0.9301420493486026,1681
260,吐司法院,lzne,2,"['甜點', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,3.4098797524743456,100
261,六家鹹酥雞（竹南店）,dl5a,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,15.0,3.0739087273309047,109
262,熊扒飯排肉餐盒專賣店,hbrn,1,"['便當', '台式']",False,9.0,79.0,40.0,15.0,1.6458417156132192,8
263,小漁兒雞湯專賣店,lnab,1,"['湯品', '台式']",False,9.0,79.0,40.0,15.0,1.908151532624452,47
264,蘋果早午餐,tmp0,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,0.8037798450628829,241
265,詠記 蒸餃/甜不辣,m6lp,2,"['中式', '湯品', '餃子']",False,9.0,79.0,40.0,15.0,1.3318887799408463,1458
266,好吉爸餐點,d0hj,2,"['早餐', '台式']",False,9.0,79.0,40.0,10.0,2.056902965821383,4046
267,樂玩咖啡 (頭份旗艦店),ltbp,1,"['咖啡', '歐美']",False,9.0,79.0,40.0,15.0,3.0725067130804957,151
268,中山牛肉麵 (苗栗竹南店),rq13,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,2.044074678339173,1153
269,新式飯糰,fp4e,1,['小吃'],False,9.0,79.0,40.0,15.0,1.0482727422184814,596
270,阿根早點 (頭份信東店),pj6q,1,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,0.8866753017369708,1401
271,樂妮咖啡,d1dc,2,"['咖啡', '台式']",False,9.0,79.0,40.0,10.0,0.672118417918008,2065
272,美味漢堡早午餐 (頭份錦華店),d4gq,2,"['早餐', '麵食', '台式']",False,9.0,79.0,40.0,10.0,1.2361386551629538,3488
273,自強湯包,sgf5,2,"['中式', '湯品']",False,9.0,79.0,40.0,15.0,0.6560486546265586,11
274,陽光中西早午餐,a5go,2,"['早餐', '台式']",False,9.0,79.0,40.0,10.0,1.6863820750013454,2130
275,老宅,d6bc,1,"['早餐', '歐美']",False,9.0,79.0,40.0,10.0,3.2843231369966106,2190
276,妮妮咖啡,s38t,2,"['咖啡', '台式']",False,9.0,79.0,40.0,15.0,0.8542371497942164,524
277,蘋果村親子餐廳,scrm,2,"['便當', '歐美']",False,9.0,79.0,40.0,15.0,0.3591250487280877,41
278,瑞麟美而美 (頭份京華店),woio,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,1.5818361524856284,114
279,拉亞漢堡 (苗栗竹南中山店),z6xt,2,"['早餐', '歐美']",False,9.0,79.0,40.0,10.0,3.344499957369507,3153
280,黑熊複合式早餐店,z0mt,1,"['早餐', '台式']",False,9.0,79.0,40.0,10.0,1.1687344594667126,2614
281,城市漢堡 (竹南龍山店),a5or,2,"['早餐', '台式']",True,9.0,79.0,40.0,15.0,4.331616333723485,2802
282,司烤亭炭烤土司,b1uf,2,"['早餐', '台式']",False,9.0,79.0,40.0,10.0,3.58307105084606,2198
283,麥味登 (頭份建國店),qac8,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,0.12944567003168136,378
284,漢堡大師 (竹南大埔店),v0gc,1,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,1.7571010848061286,1842
285,中興小吃店,mqu2,2,"['湯品', '台式']",False,9.0,79.0,40.0,15.0,0.8576571882217283,417
286,楊家飯糰,e9pp,1,"['早餐', '台式']",False,9.0,79.0,40.0,10.0,3.8096290362663954,1864
287,早安美芝城 (頭份活力田寮店),xx9m,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,3.1894311535071527,322
288,阿寶 A-bao,w39j,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,0.53794416811436,20
289,中和豆漿 (苗栗龍山店),x5mx,1,"['早餐', '小吃']",False,9.0,79.0,40.0,15.0,4.549486025241669,533
290,拉亞漢堡 (頭份昌隆店),mo1s,2,"['早餐', '歐美']",False,9.0,79.0,40.0,15.0,1.587724539385735,170
291,晨間廚房 (頭份建國店),a3vq,2,"['早餐', '歐美']",True,9.0,79.0,40.0,10.0,0.36579923079066257,3445
292,青晨早店,fm3z,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,3.2459813762526095,370
293,早安美芝城 (頭份自強概念店),tw4o,2,"['早餐', '歐美']",False,9.0,79.0,40.0,15.0,0.7014663512316003,88
294,樂活早午餐 (頭份富強店),mayx,1,"['早餐', '歐美']",False,9.0,79.0,40.0,15.0,1.6735776073997333,1054
295,早安公雞農場晨食 (苗栗頭份店),dl8c,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,1.6176244930158417,46
296,鼎榮豐湯包,kw5e,1,"['麵食', '台式', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,1.4170451395108825,74
297,國泰早午餐,c6if,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,3.5679368756984795,711
298,Morni 莫尼早餐 (苗栗竹南店),x64k,2,"['早餐', '漢堡', '麵食', '台式', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,4.13776229986696,88
299,墨爾漢堡 (竹南中正店),g5cg,1,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,3.9238609227930032,1532
300,早安,zhf8,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,3.4887596541595465,277
301,巧喜蛋餅,b6ie,1,"['早餐', '台式']",False,9.0,79.0,40.0,10.0,3.5984408116066118,1453
302,倈嘉早點,e0yp,2,"['早餐', '台式']",False,9.0,79.0,40.0,10.0,4.501007638316986,2018
303,貓膩燒包餅 (苗栗頭份店),ok2u,2,['小吃'],False,9.0,79.0,40.0,15.0,1.4860944988762954,85
304,拉亞漢堡 (頭份自強店),d0tj,2,"['早餐', '歐美']",False,9.0,79.0,40.0,10.0,3.28469892361971,1942
305,Doxie Brunch,znpa,1,"['早餐', '歐美']",False,9.0,79.0,40.0,15.0,0.9499840221380471,2528
306,早晨時光,rb3s,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,3.588979971901964,199
307,白日夢義大利餐坊,t7tv,2,"['歐美', '麵食']",False,9.0,79.0,40.0,15.0,1.2328738790458762,41
308,頂好中式早餐,hdlz,1,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,3.4459712564547864,45
309,歐浮找餐 (頭份建國店),s8hq,2,"['早餐', '歐美']",False,9.0,79.0,40.0,15.0,0.35963336110750455,107
310,麥町吐司工房 (頭份中華店),q2sl,1,"['早餐', '台式', '三明治 / 吐司']",True,9.0,79.0,40.0,15.0,1.257317429438538,690
311,城市漢堡 (頭份和平店),ita7,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,1.1976805235613097,3
312,呷尚寶早餐店(建華店),a6it,1,"['早餐', '台式']",False,9.0,79.0,40.0,10.0,0.44689798750759885,931
313,Louisa 路易莎 (頭份建國店),e8wv,2,"['咖啡', '蛋糕', '歐美']",False,9.0,79.0,40.0,10.0,0.02451268731155336,2474
314,大口壽司 (苗栗頭份店),b7kl,1,['日式'],False,9.0,79.0,40.0,10.0,0.21281206582941314,948
315,蕃茄村 (頭份中華店),q0w0,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,1.0269171603824236,82
316,來初吐司吧(竹南總店),a4xc,1,"['早餐', '台式', '三明治 / 吐司']",False,9.0,79.0,40.0,10.0,3.6120924006007913,1659
317,好味涼麵,k02r,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,1.9955274761096313,579
318,箱子早午餐,erxd,1,['台式'],False,9.0,79.0,40.0,15.0,1.5416123320675217,194
319,5餅2魚早午餐,b8st,2,"['早餐', '台式']",False,9.0,79.0,40.0,10.0,1.4851354881268763,2357
320,上品蔥抓餅 (苗栗竹南店),y0np,1,['小吃'],False,9.0,79.0,40.0,10.0,3.2959633056107553,814
321,H 食在點,eh8w,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,2.4824681215689224,99
322,THE ED HOUSE CAFE 雅德屋,o5gz,2,"['咖啡', '歐美']",False,9.0,79.0,40.0,15.0,1.1396102973729292,300
323,初飽早午餐,b2li,2,"['早餐', '台式']",False,9.0,79.0,40.0,10.0,0.09266102241374909,860
324,翻白眼鬆餅Bar (苗栗頭份店),erze,2,['甜點'],False,9.0,79.0,40.0,15.0,1.9985399148304752,74
325,九鍋鍋之物,a6fj,2,"['火鍋', '台式']",False,9.0,79.0,40.0,10.0,3.74222334678554,2601
326,應景咖啡,z5tr,2,"['咖啡', '歐美']",False,9.0,79.0,40.0,10.0,1.4670683258902422,71
327,雞腿王便當店,z0be,2,"['便當', '台式']",False,9.0,79.0,40.0,10.0,0.20127421521223937,2735
328,好口味牛肉麵,fgxx,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,3.619220508006,641
329,順道茶飲店 (苗栗頭份店),hpuk,2,['甜點'],False,9.0,79.0,40.0,15.0,1.2864049400240105,280
330,咖啡屋餐坊,n6ts,2,"['便當', '健康餐']",False,9.0,79.0,40.0,15.0,0.887854524013733,517
331,亞米yummy早午餐,a2xr,2,['台式'],False,9.0,79.0,40.0,25.0,1.7927759311576155,1115
332,三哥腿庫飯,l73u,2,"['便當', '台式']",False,9.0,79.0,40.0,15.0,0.5107005000525395,442
333,Green House Cafe,yzht,3,"['歐美', '麵食']",False,9.0,79.0,40.0,15.0,1.2636542761553793,210
334,逗點咖啡,a9ry,2,"['咖啡', '歐美']",False,9.0,79.0,40.0,10.0,0.7968728489343999,264
335,喜多田烘培屋,y4fb,2,"['甜點', '蛋糕']",False,9.0,79.0,40.0,10.0,0.9340581898459338,124
336,香港陳燒臘館,nvrd,2,"['便當', '港式']",False,9.0,79.0,40.0,15.0,0.25049418210297203,469
337,花蓮一品香扁食 (竹南科專店),euds,2,['台式'],False,9.0,79.0,40.0,15.0,1.4310475708361565,248
338,轉角餐盒（原mini早午餐）,a3dk,2,"['早餐', '台式']",False,9.0,79.0,40.0,10.0,3.6392356501934398,1273
339,Hello NY CHICKEN 紐約洋雞飯,u2r7,2,['歐美'],False,9.0,79.0,40.0,15.0,1.3318887799408463,171
340,合記麵食,y3l1,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,1.3460331666437213,294
341,Back • Cafe 焙 • 咖啡,z4gp,2,"['咖啡', '歐美']",False,9.0,79.0,40.0,10.0,1.3271896750814152,371
342,好記烤鴨e便當,l9wo,2,"['中式', '便當']",False,9.0,79.0,40.0,15.0,0.5327339250985503,1982
343,TEATOP 第一味 (頭份文化店),j4nc,2,['飲料'],False,9.0,79.0,40.0,15.0,1.3351674113970522,412
344,期盼時光 (苗栗尚順店),ehuf,2,"['便當', '健康餐']",False,9.0,79.0,40.0,15.0,1.1423256607692682,1983
345,幸福食堂,rdne,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,1.3867147703037206,112
346,中港肉圓美食館 (苗栗頭份店),fuvc,2,['台式'],False,9.0,79.0,40.0,15.0,2.068339830815785,315
347,朝暮享茶-嚴選手作飲,fzne,2,['飲料'],False,9.0,79.0,40.0,15.0,1.9256938608363248,396
348,味味巧麵食館,zqnf,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,1.7981729419192434,924
349,上品鍋貼,s8qf,2,"['湯品', '台式', '餃子']",False,9.0,79.0,40.0,15.0,3.5985957076342014,1329
350,莫林炸雞 (苗栗頭份店),q3du,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,15.0,1.025510427843558,590
351,安心粉圓 (鍋燒麵、水餃),uy3j,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,1.5185065911007527,643
352,老客馥粥品 (苗栗頭份店),b6kt,1,"['粥', '台式']",False,9.0,79.0,40.0,10.0,1.0329127347555749,914
353,思達卜咖啡,vl37,2,"['甜點', '咖啡', '蛋糕']",False,9.0,79.0,40.0,15.0,2.957019571560773,157
354,Miss Energy 能量小姐 (苗栗頭份店),kgf5,2,"['便當', '健康餐']",True,9.0,79.0,40.0,15.0,0.8323160890878695,1281
355,源士林粥品 (頭份中華店),y183,1,"['粥', '台式']",False,9.0,79.0,40.0,15.0,1.1656825375417013,566
356,水雲朵DrinkStore (苗栗竹南店),dune,2,['飲料'],False,9.0,79.0,40.0,15.0,3.329156858865836,519
357,黑武藏壽司 (苗栗竹南店),z9us,2,['日式'],False,9.0,79.0,40.0,10.0,3.489202176378698,807
358,迷客夏 Milksha (苗栗頭份建國店),y8qq,2,['飲料'],False,9.0,79.0,40.0,10.0,0.8685141720786292,862
359,三哥快炒,f1uu,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,0.8038563817255346,1444
360,上宇林 (頭份建國店),wioa,2,['飲料'],False,9.0,79.0,40.0,15.0,0.4222618474398057,215
361,阿爸的滋味,b0uh,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,10.0,4.106750231435971,1571
362,大叔燒丼,o6ia,2,"['便當', '日式']",False,9.0,79.0,40.0,15.0,1.3459429070566131,1543
363,天雲扁食 (苗栗竹南店),y9og,2,"['湯品', '台式']",False,9.0,79.0,40.0,10.0,3.704033624263009,6810
364,七盞茶 (竹南光復店),zbfl,2,['飲料'],False,9.0,79.0,40.0,15.0,3.3095174893299832,47
365,老店肉羹麵,sxr7,1,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,3.316450308256262,135
366,享食享吃嘉義雞肉飯,k5rn,2,"['湯品', '便當', '台式']",False,9.0,79.0,40.0,15.0,2.098963831618002,2117
367,頭份小炒,kf99,2,"['湯品', '台式']",False,9.0,79.0,40.0,15.0,1.034918469967749,164
368,牛霸牛肉麵 (炒飯麵熱炒),m6eu,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,1.1058365960760517,167
369,2xlu二口旅茶 (苗栗頭份店),ewz8,2,['飲料'],False,9.0,79.0,40.0,15.0,0.3861108848018554,84
370,源和亭印尼小吃店,em9r,2,"['麵食', '咖哩', '東南亞']",False,9.0,79.0,40.0,15.0,3.4316576448925096,62
371,京都腿庫飯,ahyk,2,"['便當', '台式']",False,9.0,79.0,40.0,15.0,2.1820157919817276,249
372,恬緣果咖啡館Sugar green cafe,z7fl,2,"['咖啡', '歐美', '火鍋']",False,9.0,79.0,40.0,10.0,1.2995726569016848,899
373,又一村水餃館,c2uu,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,0.46596676582968377,405
374,日光寓暖沙拉 (苗栗頭份店),jnbr,2,['健康餐'],False,9.0,79.0,40.0,15.0,1.726938697529276,132
375,羅姐萬巒豬腳飯,lffn,2,"['便當', '台式']",False,9.0,79.0,40.0,15.0,2.1817990106561695,86
376,天橋小吃店,d9ii,2,"['麵食', '台式']",False,9.0,79.0,40.0,10.0,0.7991813004791437,2384
377,21PLUS、21風味館 (頭份尚順門市),z4qn,2,"['歐美', '炸雞']",True,9.0,79.0,40.0,10.0,0.9561396804615264,4444
378,黑沃咖啡 (頭份忠孝店),lj1w,2,"['咖啡', '飲料']",False,9.0,79.0,40.0,15.0,0.7693392017088616,51
379,港島主麵 (苗栗頭份店),oxyf,2,"['麵食', '港式']",False,9.0,79.0,40.0,15.0,0.6998085720611871,258
380,無油無慮低Gi便當 (苗栗頭份店),vmwr,2,"['便當', '健康餐']",False,9.0,79.0,40.0,15.0,0.9930682699663966,80
381,鳳麟粥飯麵食館 (苗栗竹南店),ijci,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,4.135887661806801,2194
382,黃薯薯甘梅薯條 (苗栗頭份店) 素食、葷食,d3rz,2,"['小吃', '素食']",False,9.0,79.0,40.0,10.0,1.031360504024453,303
383,珍煮丹 (苗栗竹南店),etyq,2,['飲料'],False,9.0,79.0,40.0,15.0,3.460740480895295,1976
384,正宗排骨飯,zryp,2,"['便當', '台式']",False,9.0,79.0,40.0,15.0,2.1768852976185062,78
385,福氣安康食尚蔬食,t1b8,2,['素食'],False,9.0,79.0,40.0,15.0,1.286829179965451,190
386,澔呆食堂手做飯盒專賣店,tss1,2,"['便當', '台式']",False,9.0,79.0,40.0,15.0,1.9040927656294035,2880
387,鮮美味沙鍋魚頭e餚館,n3iq,2,['台式'],False,9.0,79.0,40.0,15.0,1.0056137811990733,467
388,吃吃吃麵飯館 (苗栗頭份店),d7hq,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,10.0,1.1496866227074514,1914
389,小木屋鬆餅 (苗栗頭份店),u3xc,2,['甜點'],False,9.0,79.0,40.0,15.0,1.170466677938886,2767
390,柴水煎包柴,nzmi,1,['小吃'],False,9.0,79.0,40.0,15.0,1.3415099176141116,641
391,彩虹海南雞飯,pin3,2,"['湯品', '便當', '東南亞']",False,9.0,79.0,40.0,15.0,3.3329073169996972,218
392,林家控肉飯,spag,2,['台式'],False,9.0,79.0,40.0,15.0,2.1957908376655837,10
393,麻子辣 (苗栗頭份中正店),g2up,2,['小吃'],False,9.0,79.0,40.0,15.0,1.238686254392841,1678
394,Lokal coffee 樂卡咖啡 (苗栗頭份店),z67t,2,"['咖啡', '麵食', '健康餐']",False,9.0,79.0,40.0,15.0,0.4113587757329958,351
395,八丼食堂,dg4f,2,['日式'],False,9.0,79.0,40.0,15.0,1.0143511953917135,989
396,小食代,p6w0,2,"['便當', '台式']",False,9.0,79.0,40.0,15.0,1.140900251258665,67
397,六角工房,a8uy,2,"['便當', '日式']",False,9.0,79.0,40.0,10.0,2.420636694782815,1779
398,津好味,o0x1,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,0.7805283000387975,236
399,東興牛肉麵 (苗栗頭份店),b8id,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,10.0,1.0297568252953753,716
400,3鼎紅麻辣鴨血臭豆腐 (苗栗竹南店),quoz,2,['小吃'],False,9.0,79.0,40.0,15.0,3.5546452182842474,302
401,太祖魷魚羹 (竹南光復店),s6hu,1,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,3.4759374508940497,1245
402,樂客茶館,rgrk,1,"['咖啡', '飲料']",False,9.0,79.0,40.0,15.0,0.898760342442714,1
403,雙醬咖哩 (苗栗頭份店),y6ro,2,"['咖哩', '日式']",False,9.0,79.0,40.0,10.0,1.165787957277112,2379
404,印先生韓式料理,s9ll,2,"['韓式', '火鍋']",False,9.0,79.0,40.0,15.0,0.7354269771514493,543
405,上宇林 (竹南博愛店),r1vr,2,['飲料'],False,9.0,79.0,40.0,15.0,3.6590470986275947,1007
406,樂玥和食,a3ss,2,['日式'],False,9.0,79.0,40.0,10.0,1.8055994393042918,1888
407,無名小吃,h3bd,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,1.0903566640394484,1091
408,御便當,lfi4,2,"['便當', '台式']",False,9.0,79.0,40.0,15.0,1.7685916799670018,14
409,老圓環,wx9a,2,['台式'],False,9.0,79.0,40.0,15.0,0.42047325659879886,220
410,MoMo 手作餐盒,wdl7,2,"['便當', '台式', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,1.6653413427808157,18
411,小嫻家的日式車輪燒 (苗栗頭份店),z7qh,1,['甜點'],False,9.0,79.0,40.0,10.0,0.8478951156895043,1192
412,白巷子 (頭份尚順店),lheg,2,['飲料'],False,9.0,79.0,40.0,15.0,1.1014887181656967,182
413,神餃色 (苗栗頭份店),h4x3,2,"['湯品', '台式', '餃子']",False,9.0,79.0,40.0,15.0,0.44623853356482873,109
414,新竹吳家鴨香飯 (苗栗頭份店),s9yj,2,"['便當', '台式']",False,9.0,79.0,40.0,15.0,1.3401520802721838,10197
415,滑龍粥 (苗栗竹南店),qosq,2,"['粥', '台式']",False,9.0,79.0,40.0,15.0,3.5799818565359987,291
416,T & TEA (苗栗頭份店),r6p4,1,['飲料'],False,9.0,79.0,40.0,15.0,1.2342855447014767,57
417,嘉味軒赤肉羹,i2gy,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,3.7745907031555768,16
418,はま寿司 HAMASUSHI (尚順廣場店 ),t5lf,2,['日式'],False,9.0,79.0,40.0,15.0,1.0090324721346098,531
419,來來健康蔬食,il7j,2,"['便當', '餃子', '素食']",False,9.0,79.0,40.0,15.0,2.126922671628054,0
420,上好平價牛排館,k6vc,2,"['歐美', '牛排']",False,9.0,79.0,40.0,15.0,0.8368631504925848,735
421,膳齋素,mksc,1,"['麵食', '素食']",False,9.0,79.0,40.0,15.0,1.1150019189768976,205
422,丘森茶室 (頭份信東店),eyi6,2,['飲料'],False,9.0,79.0,40.0,15.0,0.6389750309892434,32
423,第一香焿的專賣店 (苗栗頭份中正店),a3na,2,"['麵食', '台式']",False,9.0,79.0,40.0,10.0,2.776675300754733,1365
424,溫州大餛飩,z8ck,2,"['中式', '湯品', '麵食']",False,9.0,79.0,40.0,10.0,3.5195461803712345,1960
425,植覺咖啡&泰個奶熊手沖泰奶專賣店,csfz,2,"['咖啡', '歐美', '麵食', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,3.3603158245972904,1
426,六扇門 (苗栗竹南店),a2cp,2,"['火鍋', '台式']",False,9.0,79.0,40.0,10.0,4.1203246256397446,3694
427,清水仙草 (頭份建國店),kvj6,2,['甜點'],False,9.0,79.0,40.0,15.0,0.3729490038597808,8
428,吉司多咖哩義大利麵,y3ou,2,"['歐美', '麵食']",False,9.0,79.0,40.0,10.0,3.5828200029049255,4232
429,Fun幸福仙草舖,y7ed,2,['飲料'],False,9.0,79.0,40.0,10.0,1.2017845764025643,940
430,八村脆皮烤鴨,z4dt,3,['中式'],False,9.0,79.0,40.0,15.0,0.6019546696239734,654
431,孃豆花,h0eb,2,['甜點'],False,9.0,79.0,40.0,15.0,0.9791845561397039,96
432,搞飛雞,z6us,2,['台式'],False,9.0,79.0,40.0,10.0,1.1534449263151978,813
433,飡禾手作便當 (苗栗竹南店),ixk3,2,"['便當', '台式']",False,9.0,79.0,40.0,15.0,1.4352314551442573,41
434,甲一便當 (苗栗頭份店),ae9f,2,"['便當', '台式']",False,9.0,79.0,40.0,15.0,0.9668934402168751,86
435,中東沙威瑪,d1ti,1,['異國'],False,9.0,79.0,40.0,10.0,1.041000252682125,659
436,宴京港式燒臘 (苗栗竹南店),d2ot,2,"['便當', '港式']",False,9.0,79.0,40.0,10.0,3.6937978455353435,783
437,三媽臭臭鍋 (苗栗竹南店),a6ev,2,"['火鍋', '台式']",False,9.0,79.0,40.0,10.0,3.7298507427694303,2175
438,Mr.Wish 鮮果茶玩家 (頭份文化店),rd1b,2,['飲料'],False,9.0,79.0,40.0,15.0,1.3336877140866852,21
439,戴記排骨酥麵(便當燉品專賣),u5d5,2,"['湯品', '台式']",False,9.0,79.0,40.0,15.0,0.6911129819297951,39
